date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2017/02/10,5809,l,0.0,0.0,1.2578616352201257,0.9466811751904244,5,45,2,0,1,0.016346276405289673
2017/05/08,5809,l,-0.19157088122605362,-0.38314176245210724,1.0727969348659003,1.6459197786998616,1,0,0,0,0,0.013540782795167964
2017/05/16,5809,s,0.8571428571428571,1.7142857142857142,2.4489795918367347,2.7008987927458383,6,54,5,1,1,0.004187751794804831
2017/06/26,5809,l,3.649289099526066,7.298578199052132,1.895734597156398,10.91694840511539,10,2,0,0,0,6.9538714936e-06
2017/06/27,5809,l,1.6796875,3.359375,1.09375,7.148284551269626,1,0,0,0,0,0.0037596727094999314
2017/07/26,5809,l,0.30640668523676884,0.6128133704735377,1.0027855153203342,2.9125344198437393,0,0,0,0,0,0.007163045221295636
2017/07/27,5809,l,-0.554089709762533,-1.108179419525066,1.6358839050131926,4.5227567960528665,1,1,1,1,1,-0.0011760504654326005
2017/09/13,5809,l,1.753246753246753,3.506493506493506,1.2121212121212122,4.617170626349892,3,0,2,0,1,0.004908321037669719
2017/09/19,5809,s,0.6216696269982238,1.2433392539964476,0.6394316163410302,1.0563637692813803,0,59,0,0,1,0.010983701248147884
2018/01/31,5809,s,-0.4668304668304668,-0.9336609336609336,5.896805896805897,12.47462696064395,14,5,0,0,0,-0.0037240302129876346
2018/02/01,5809,l,-1.0000000000000004,-2.000000000000001,1.3303769401330376,2.755832594820118,0,51,0,0,1,0.007697972447310934
2018/02/05,5809,s,1.3978494623655915,2.795698924731183,0.946236559139785,1.4985864049028044,2,6,1,0,0,-0.015182691122011873
2018/02/06,5809,s,0.04201680672268907,0.08403361344537814,2.226890756302521,1.5022827984423257,2,0,0,0,0,-0.01829990900305447
2018/02/07,5809,l,-0.9999999999999996,-1.9999999999999991,1.2698412698412698,1.021338421132461,1,59,0,0,0,0.018095588017532395
2018/02/09,5809,s,0.19569471624266144,0.3913894324853229,1.1741682974559686,1.1040487457857784,2,0,0,0,0,-0.017501368150908598
2018/02/13,5809,l,-1.0000000000000009,-2.0000000000000018,0.7421875,1.1509232366706295,2,57,1,0,0,0.011725410637237213
2018/02/27,5809,l,-0.1923076923076923,-0.3846153846153846,0.5244755244755245,0.3180162331437336,4,51,1,0,1,0.010744965949146808
2018/03/02,5809,s,0.37549407114624506,0.7509881422924901,0.5928853754940712,0.7794737460749248,6,10,3,0,1,-0.01769847549790635
2018/03/23,5809,s,-0.1392757660167131,-0.2785515320334262,0.947075208913649,0.8167134393514188,4,0,2,0,0,-0.018673128322123263
2018/03/28,5809,s,-0.2724795640326975,-0.544959128065395,0.9809264305177111,0.7305890058950975,1,2,0,0,1,-0.01990259563584918
2018/04/03,5809,s,-0.11204481792717086,-0.22408963585434172,0.7282913165266106,0.44417059579939994,3,4,1,0,0,-0.012768496085294215
2018/05/14,5809,s,1.2835820895522387,2.5671641791044775,1.0149253731343284,2.451705222990699,7,25,1,0,0,-0.0023367114148220925
2018/07/12,5809,l,-0.3050847457627119,-0.6101694915254238,0.8135593220338984,0.5529322965121382,6,50,0,0,1,0.0047719769234381695
2018/08/01,5809,l,-0.36363636363636365,-0.7272727272727273,0.8484848484848485,1.2238159116706222,2,8,0,0,1,0.003922191106389506
2018/10/11,5809,s,0.7936507936507936,1.5873015873015872,1.2063492063492063,1.208463281653167,5,23,1,0,1,-0.01968302614987475
2018/10/25,5809,s,0.9731543624161073,1.9463087248322146,0.8053691275167785,1.1505545367216836,1,0,0,0,0,-0.018756354345942524
2018/10/30,5809,s,-1.0,-2.0,1.0793650793650793,2.5758061928445373,1,0,0,0,0,-0.004741415994477434
2018/10/31,5809,s,-0.9999999999999993,-1.9999999999999987,2.24188790560472,2.8731557947480746,3,0,1,1,1,0.0052322543993207175
2018/11/02,5809,s,-1.0000000000000007,-2.0000000000000013,0.9574468085106382,1.8550648583938734,1,5,0,1,1,0.003408852503613821
2018/11/12,5809,s,0.5679012345679012,1.1358024691358024,0.6419753086419753,1.221285165838001,4,7,0,0,1,-0.00577746317457104
2018/11/13,5809,s,-0.02386634844868735,-0.0477326968973747,1.0978520286396183,1.2934135450260482,9,8,2,0,1,-0.017271758985679286
2018/11/16,5809,s,0.16317016317016317,0.32634032634032634,0.745920745920746,0.9126806196392669,1,9,0,0,1,5.870584792811808e-05
2018/12/25,5809,s,-1.0000000000000004,-2.000000000000001,1.2167300380228137,1.973282341380501,1,0,0,0,0,-0.018881107437745973
2018/12/27,5809,l,-0.07518796992481203,-0.15037593984962405,1.0526315789473684,0.8448947000698672,1,58,0,0,0,0.019616537642041642
2019/01/04,5809,s,-0.7142857142857143,-1.4285714285714286,1.0526315789473684,1.2273493718384116,3,3,1,0,0,-0.01796873009282642
2019/01/07,5809,l,0.11278195488721804,0.22556390977443608,1.2030075187969924,0.6061297610625528,2,56,0,0,1,0.01956092334305977
2019/01/10,5809,s,-0.3041825095057034,-0.6083650190114068,0.7604562737642585,0.9111457129941233,4,7,2,0,0,-0.0076457405030386305
2019/04/15,5809,l,0.43956043956043955,0.8791208791208791,1.208791208791209,0.829302406900169,3,34,1,0,1,0.011541085367727202
2019/05/14,5809,l,-0.5113636363636364,-1.0227272727272727,1.8181818181818181,2.2590546347452425,3,50,2,0,1,-0.015124617295415775
2019/06/05,5809,l,0.48484848484848486,0.9696969696969697,1.3333333333333333,2.083436596447749,5,53,0,0,0,0.012707915411881425
2019/07/01,5809,l,0.8144796380090498,1.6289592760180995,1.4479638009049773,1.4915653683949393,8,12,7,0,1,0.013646883425017683
2019/07/04,5809,l,0.18348623853211007,0.36697247706422015,1.2844036697247705,3.0434782608695654,1,0,1,0,0,0.0047494796230363595
2019/07/24,5809,s,-1.0000000000000004,-2.000000000000001,3.9516129032258065,6.063952350933635,16,29,6,0,0,0.004907293320160814
2019/08/02,5809,s,0.9701492537313433,1.9402985074626866,0.7462686567164178,0.8736527230425906,4,36,3,0,1,-0.015316380537756169
2019/08/06,5809,s,-0.0392156862745098,-0.0784313725490196,1.5686274509803921,0.9574900155689433,1,1,0,0,0,-0.019052339518414098
2019/08/15,5809,s,-0.38314176245210724,-0.7662835249042145,0.842911877394636,0.5171488019330156,2,5,0,1,1,-0.016019264947739423
2019/10/30,5809,l,0.34146341463414637,0.6829268292682927,2.731707317073171,3.4640966472105337,1,0,0,0,0,-0.0009123305213299813
2019/11/27,5809,l,-0.33783783783783783,-0.6756756756756757,1.3513513513513513,0.9700265009595175,11,4,1,0,1,0.0034025974914988046
2019/12/13,5809,l,-0.07936507936507936,-0.15873015873015872,1.1904761904761905,1.9600834078045875,2,3,0,0,1,0.016467582874738363
2020/01/07,5809,l,-0.10526315789473684,-0.21052631578947367,1.0526315789473684,2.1353670162059104,5,1,0,0,0,0.004967062934230088
2020/01/27,5809,s,0.5095541401273885,1.019108280254777,1.4649681528662422,0.867533467110146,8,29,0,0,0,-0.01675733343182025
2020/01/29,5809,s,-0.2727272727272727,-0.5454545454545454,1.2121212121212122,2.168680961663418,4,11,1,0,1,0.004032183379272078
2020/02/06,5809,l,-0.4373177842565598,-0.8746355685131196,0.7580174927113703,0.6006493506493507,4,32,1,0,1,0.013788424824481988
2020/02/25,5809,s,0.30927835051546393,0.6185567010309279,1.8556701030927834,1.1461366656300358,7,0,0,0,0,-0.018701623227521346
2020/02/28,5809,s,-1.0264900662251655,-2.052980132450331,1.3245033112582782,1.9104558366021913,2,0,1,0,0,-0.01960158062859744
2020/03/02,5809,s,-1.0000000000000016,-2.000000000000003,0.8219178082191781,1.6518004625041296,1,0,0,0,1,-0.013866081192037362
2020/03/03,5809,l,-1.0,-2.0,0.7096774193548387,1.4553310025297745,1,58,0,0,0,0.01442601414537426
2020/03/09,5809,s,0.2786377708978328,0.5572755417956656,1.1145510835913313,1.6887593531933973,0,0,0,0,0,-0.019587705875974346
2020/03/12,5809,s,0.8870967741935483,1.7741935483870965,0.8602150537634408,1.4875912408759124,2,1,0,0,0,-0.018106145119040778
2020/03/13,5809,s,-0.9999999999999997,-1.9999999999999993,2.094240837696335,1.9722357412686273,1,0,0,0,0,-0.020267645421810664
2020/03/16,5809,l,-1.0,-2.0,1.05,0.9223227914776514,1,59,0,0,0,0.008893899105332293
2020/03/17,5809,s,-1.0000000000000004,-2.000000000000001,0.5955334987593053,1.1581728310891426,0,1,0,0,0,-0.01617982312710711
2020/03/18,5809,l,-0.022123893805309734,-0.04424778761061947,0.5752212389380531,0.7087084612373555,2,56,0,0,0,0.008379610769872136
2020/03/23,5809,l,1.087866108786611,2.175732217573222,0.4184100418410042,1.0498382950493408,1,59,0,0,1,0.0010717200623698764
2020/03/25,5809,l,0.36964980544747084,0.7392996108949417,0.7392996108949417,0.8772207494163732,3,49,0,0,0,0.019591153166946294
2020/03/30,5809,s,0.32504780114722753,0.6500956022944551,1.338432122370937,0.8882009763067031,2,13,0,0,1,-0.02606368521405738
2020/04/01,5809,s,0.3393213572854291,0.6786427145708582,0.3992015968063872,0.6939214631522324,4,10,1,0,0,-0.01220541724088529
2020/04/07,5809,l,0.6827309236947792,1.3654618473895583,0.5220883534136547,0.6531794406259456,2,49,1,0,0,0.016287419992140593
2020/04/14,5809,l,-0.08849557522123894,-0.17699115044247787,0.48672566371681414,0.7909604519774012,1,39,0,0,1,0.005613493388785501
2020/04/17,5809,l,-0.7769423558897244,-1.5538847117794488,1.5538847117794488,0.9364229874751324,6,30,0,0,0,0.014808037241708111
2020/06/02,5809,l,-0.436241610738255,-0.87248322147651,0.87248322147651,0.5884633610476888,2,1,0,0,1,0.0051277309484602995
2020/06/12,5809,s,-0.9230769230769231,-1.8461538461538463,1.1076923076923078,1.044941332742971,1,41,0,0,0,-0.017389381259480897
2020/07/28,5809,l,0.0,0.0,1.3029315960912053,3.0965087121455666,5,29,0,0,0,0.0008439041462239754
2020/09/28,5809,l,-0.45161290322580644,-0.9032258064516129,1.032258064516129,1.8179215574005154,11,8,0,0,1,0.008073392281364666
2020/12/08,5809,l,1.4826498422712935,2.965299684542587,3.1545741324921135,20.490552134322858,11,3,9,1,1,-0.006295145595959497
2020/12/10,5809,l,-1.000000000000001,-2.000000000000002,1.2707182320441988,5.106540670743005,0,0,0,0,0,-0.00482661979257164
2020/12/14,5809,l,0.8173076923076923,1.6346153846153846,1.3942307692307692,3.806404549582409,1,1,0,0,0,0.00026301452920768467
2020/12/15,5809,l,-0.1301518438177874,-0.2603036876355748,0.6507592190889371,1.8483501819143178,0,1,0,0,0,-0.0018453235095635906
2021/01/05,5809,s,-0.38205980066445183,-0.7641196013289037,0.4983388704318937,0.4585795542571321,6,52,2,0,0,-0.003925398354561056
2021/01/13,5809,l,-0.596252129471891,-1.192504258943782,0.8517887563884157,1.6182334135565215,1,0,0,0,0,-0.0008606628097800836
2021/01/27,5809,s,1.4821763602251408,2.9643527204502815,0.75046904315197,3.0100673571376837,6,52,1,0,0,0.004174288819029371
2021/01/28,5809,s,0.46678635547576297,0.9335727109515259,1.3285457809694794,2.7251305271912396,9,35,0,0,0,-0.016271576146988227
2021/05/13,5809,s,-0.9999999999999973,-1.9999999999999947,5.780346820809248,3.574640131051549,3,0,0,0,0,-0.007762675988035887
2021/05/14,5809,l,-1.0,-2.0,1.3658536585365855,1.515893918049856,1,59,0,0,0,0.010044079698309727
2021/06/22,5809,l,0.12048192771084336,0.24096385542168672,1.9277108433734937,0.9248974554430288,1,59,0,0,1,0.0179265736624953
2021/07/28,5809,s,-0.20512820512820512,-0.41025641025641024,5.948717948717949,9.563196752654646,20,1,50,1,1,-0.010555154732426115
2021/09/21,5809,s,-0.12820512820512822,-0.25641025641025644,1.5384615384615385,1.2537976162654827,5,33,4,0,1,-0.0156983349207624
2021/09/29,5809,s,1.0240963855421685,2.048192771084337,1.4457831325301203,1.1476856432334144,8,30,2,0,1,-0.018951787638202572
2015/06/29,7826,s,-0.24761904761904763,-0.49523809523809526,2.2476190476190476,0.7715736040609137,11,0,0,0,0,-0.01932662518140747
2015/07/07,7826,l,-1.0000000000000016,-2.000000000000003,1.7915309446254073,0.1430274135876043,4,56,1,0,0,0.012038014888534903
2015/08/24,7826,s,1.9370460048426152,3.8740920096852305,1.2106537530266344,3.4093959731543624,2,0,1,0,1,-0.01856262377269211
2015/08/25,7826,s,-0.28451001053740776,-0.5690200210748155,1.327713382507903,3.9675174013921115,1,0,0,0,0,-0.01990326136905445
2015/08/27,7826,l,-1.0000000000000009,-2.0000000000000018,1.0060362173038229,1.4770459081836327,1,58,0,0,0,0.016522980296384056
2015/09/11,7826,l,-0.7678729037952339,-1.5357458075904677,0.8473080317740512,0.6554756195043965,7,50,2,0,0,-0.007864097724433614
2015/09/17,7826,l,-0.7448630136986302,-1.4897260273972603,0.8561643835616438,0.912667191188041,11,47,2,0,0,0.010477338264104595
2015/10/01,7826,l,-1.0,-2.0,1.9622641509433962,1.0535876475930972,15,36,2,1,1,0.005280607770234309
2015/10/05,7826,s,-0.7582938388625592,-1.5165876777251184,0.8909952606635071,1.328609388839681,9,8,0,0,0,0.01105041260628266
2015/10/13,7826,l,-1.0000000000000007,-2.0000000000000013,1.8198362147406733,1.3686131386861313,0,27,0,0,0,-0.005614287798414788
2015/10/30,7826,s,0.4067536454336147,0.8135072908672294,0.7214121258633921,0.46265697290152014,3,1,0,0,0,-0.0006020371034409493
2015/12/21,7826,s,0.8751793400286944,1.7503586800573887,1.406025824964132,1.3852813852813852,1,0,0,0,0,-0.007442012345418885
2015/12/25,7826,l,0.5800756620428752,1.1601513240857504,1.008827238335435,2.037164487267722,0,60,0,1,1,0.001821211526108263
2015/12/28,7826,l,1.240694789081886,2.481389578163772,0.8188585607940447,0.6675450153711023,0,60,0,1,1,0.0037215502534489494
2016/01/06,7826,l,-0.4865556978233035,-0.973111395646607,1.0243277848911652,0.29255989911727615,5,54,0,0,0,0.0019903123979536142
2016/01/18,7826,s,0.27839643652561247,0.5567928730512249,1.180400890868597,0.8896693005560433,1,0,0,0,0,-0.018672534322110274
2016/02/16,7826,s,-1.0000000000000004,-2.000000000000001,1.0281517747858018,0.7937395192845165,2,0,1,0,1,-0.010804127674818947
2016/02/22,7826,l,-0.9119170984455959,-1.8238341968911918,0.6217616580310881,0.49025769956002513,6,46,0,0,1,-0.0072511284091044724
2016/02/25,7826,l,0.6687898089171974,1.3375796178343948,0.6369426751592356,1.7467248908296944,2,57,0,0,1,0.0042523808117597975
2016/03/02,7826,l,0.8178053830227744,1.6356107660455488,0.9109730848861284,0.272108843537415,4,33,2,0,1,0.019021467146518783
2016/03/10,7826,l,0.3202479338842975,0.640495867768595,0.8264462809917356,1.2570356472795496,0,24,0,1,1,0.010142889762170823
2016/03/25,7826,s,0.18979833926453143,0.37959667852906287,0.9252669039145908,0.6101694915254238,9,41,0,0,0,0.003386152176756971
2016/04/01,7826,l,-0.4112808460634548,-0.8225616921269095,1.9271445358401882,3.1139240506329116,12,0,1,0,0,-0.0023337174131358245
2016/04/28,7826,l,-0.9999999999999994,-1.999999999999999,0.919811320754717,0.5982905982905983,10,4,1,0,1,0.008588536241598705
2016/05/02,7826,s,0.07281553398058252,0.14563106796116504,1.2135922330097086,2.1743810548977396,8,47,2,0,0,-0.018537685894378028
2016/05/10,7826,l,-0.5624142661179697,-1.1248285322359395,1.0150891632373114,1.1734693877551021,5,18,1,0,1,0.00564071477420795
2016/05/23,7826,l,-0.3937007874015748,-0.7874015748031497,1.4173228346456692,2.044198895027624,6,22,3,0,1,-0.003887944504028639
2016/06/13,7826,s,0.3131115459882583,0.6262230919765166,1.2915851272015655,1.0456062291434927,5,30,2,0,0,-0.017001619144455634
2016/07/12,7826,s,-0.2127659574468085,-0.425531914893617,0.7978723404255319,0.303951367781155,3,6,1,0,1,0.016072499398427097
2016/07/29,7826,l,2.2598870056497176,4.519774011299435,2.4482109227871938,24.054388133498147,1,30,0,0,0,-0.007110586738719308
2016/08/03,7826,s,0.5120167189132706,1.0240334378265412,0.8359456635318704,1.3486590038314177,1,58,0,0,0,-0.010015587394647824
2016/08/09,7826,s,0.05357142857142857,0.10714285714285714,2.6607142857142856,3.216494845360825,5,22,3,0,1,-0.0010906533530083268
2016/08/15,7826,s,-0.04205214465937763,-0.08410428931875526,0.5046257359125316,0.4853801169590643,4,20,0,0,1,-0.0031341755752981597
2016/08/18,7826,l,0.40752351097178685,0.8150470219435737,0.4702194357366771,1.3200568990042674,6,40,0,0,0,-0.00571671193218053
2016/08/19,7826,l,-0.322118826055834,-0.644237652111668,0.572655690765927,0.6089743589743589,1,19,0,0,0,0.004389782609618861
2016/09/01,7826,l,-1.0000000000000004,-2.000000000000001,4.148660328435609,10.46070460704607,13,3,0,0,0,-0.00013264327249911772
2016/09/05,7826,l,-0.25902668759811615,-0.5180533751962323,0.5337519623233908,0.7606399034108059,4,12,0,0,1,0.012161402082516043
2016/09/13,7826,l,-0.38167938931297707,-0.7633587786259541,0.6785411365564037,0.32849020846494,5,22,0,0,1,0.005501735748747263
2016/10/03,7826,l,-0.30133928571428575,-0.6026785714285715,1.1607142857142858,0.3887055372203887,11,18,12,0,1,0.0070632905851971016
2016/10/11,7826,l,-0.5892255892255892,-1.1784511784511784,1.1784511784511784,1.2170753860127157,12,16,6,0,1,0.004520735061319434
2016/11/10,7826,l,-0.17301038062283738,-0.34602076124567477,1.6608996539792389,0.7926397735314933,3,5,0,1,1,0.01915633841469791
2016/12/05,7826,s,-0.16172506738544473,-0.32345013477088946,1.3477088948787062,0.33240997229916897,5,55,3,0,0,-0.004133271971032552
2016/12/15,7826,l,-0.9999999999999993,-1.9999999999999987,1.0179640718562875,2.4210526315789473,0,18,0,1,1,0.003848109523356926
2017/02/07,7826,s,0.5030181086519114,1.0060362173038229,1.93158953722334,2.3295454545454546,2,58,1,0,1,-0.0069869856260648
2017/02/13,7826,l,1.669477234401349,3.338954468802698,1.349072512647555,2.7115716753022454,7,3,2,0,0,0.0069585885288815505
2017/03/21,7826,l,-0.05673758865248227,-0.11347517730496454,1.1347517730496455,2.056590752242926,8,10,1,0,1,-0.005380709255752266
2017/04/05,7826,l,-1.0,-2.0,9.473684210526315,50.96240082787168,0,0,0,0,0,0.004808548530721321
2017/04/06,7826,s,2.590551181102362,5.181102362204724,1.4803149606299213,3.4520655480325777,1,59,0,0,0,-0.005667698940739486
2017/04/07,7826,l,-0.9999999999999993,-1.9999999999999987,1.002906976744186,2.0941176470588236,1,2,0,1,1,0.006340787199697062
2017/04/10,7826,l,-1.0000000000000004,-2.000000000000001,0.6474396703943496,1.1380856656873357,0,4,0,1,1,0.007264542613488729
2017/04/14,7826,s,0.049527239981990094,0.09905447996398019,0.39621791985592075,0.2721359352183725,0,58,0,0,1,0.005702008591814967
2017/04/25,7826,l,0.23677979479084452,0.47355958958168903,0.34727703235990526,1.4171073094867808,0,15,0,0,1,-0.00017588583949462006
2017/05/08,7826,l,0.11412829594647776,0.22825659189295552,0.49586776859504134,0.2785723168760105,1,6,0,0,0,0.013540782795167964
2017/05/10,7826,l,-0.20608899297423888,-0.41217798594847777,0.468384074941452,0.7900150870936772,3,6,0,0,1,0.0023968149977322637
2017/05/18,7826,s,0.09803921568627451,0.19607843137254902,0.7541478129713424,0.9198606271777003,5,50,2,0,1,-0.013014966530203535
2017/05/29,7826,l,1.9305019305019304,3.861003861003861,1.981981981981982,23.510011778563015,10,11,9,0,1,0.0005252239567142389
2017/05/30,7826,s,-0.9999999999999992,-1.9999999999999984,0.8880994671403197,1.435298549632699,0,59,0,1,1,-7.417730509781633e-05
2017/06/20,7826,l,0.2850467289719626,0.5700934579439252,0.616822429906542,1.9283813210742802,5,8,0,0,0,0.008290416215071395
2017/07/12,7826,l,0.6576629477392836,1.3153258954785672,0.8220786846741045,2.110655737704918,3,2,1,0,0,-0.002884803926423061
2017/08/14,7826,s,-1.000000000000001,-2.000000000000002,1.292386436340371,1.239581754811335,3,36,1,0,0,-0.009334132127438062
2017/08/21,7826,l,0.8781558726673985,1.756311745334797,0.6586169045005489,2.653958944281525,1,0,0,0,0,0.002009202682429337
2017/08/28,7826,s,-0.21204410517387615,-0.4240882103477523,0.5937234944868532,0.8964879852125693,1,59,0,0,1,0.002550814517948953
2017/09/04,7826,l,-0.9999999999999996,-1.9999999999999991,0.5361930294906165,1.5127745405647692,1,0,0,0,0,-0.0038346553101420073
2017/09/06,7826,s,-1.0000000000000004,-2.000000000000001,1.5532544378698225,0.8358408559010364,4,54,0,0,0,-0.005145516230686259
2017/10/02,7826,l,0.1949317738791423,0.3898635477582846,0.6237816764132553,0.943744752308984,0,0,0,0,0,0.002172793850349846
2017/10/17,7826,l,0.4,0.8,0.5666666666666667,0.8360250807524225,1,11,0,1,1,0.0045451637124590905
2017/11/08,7826,l,1.0476190476190477,2.0952380952380953,3.2,7.631738340399758,19,0,7,0,1,-0.003822980608258872
2017/11/09,7826,l,-1.0,-2.0,1.32404181184669,4.254736361561287,0,0,0,0,0,0.003300191762002101
2017/11/17,7826,l,0.46367851622874806,0.9273570324574961,0.7109737248840804,0.800461804887435,2,5,1,0,0,0.01128265608166393
2018/02/01,7826,l,4.1928721174004195,8.385744234800839,2.0964360587002098,15.705627705627705,0,0,0,0,0,0.007697972447310934
2018/02/05,7826,s,-1.0,-2.0,1.0880829015544042,4.923660103190481,0,60,0,1,1,-0.015182691122011873
2018/02/06,7826,s,-1.0,-2.0,1.9920318725099602,2.1217273036382185,1,59,0,0,1,-0.01829990900305447
2018/02/07,7826,l,-1.0,-2.0,1.469387755102041,2.0295058933728827,1,1,0,0,0,0.018095588017532395
2018/02/08,7826,s,1.1033519553072626,2.206703910614525,1.1173184357541899,1.7106667615455775,2,58,0,0,0,0.0035203833429505124
2018/02/09,7826,s,0.38095238095238093,0.7619047619047619,1.2698412698412698,0.8026402640264027,3,55,0,0,0,-0.017501368150908598
2018/02/15,7826,l,0.3667745415318231,0.7335490830636462,0.3451995685005394,0.6177233516317789,1,9,0,0,1,0.01086925178345453
2018/03/02,7826,s,0.009107468123861567,0.018214936247723135,0.3460837887067395,0.26861760209652763,2,39,0,0,0,-0.01769847549790635
2018/03/19,7826,s,-0.12738853503184713,-0.25477707006369427,0.46709129511677283,0.8660105980317941,4,28,0,0,0,-0.0063944795541347275
2018/03/23,7826,s,-0.44052863436123346,-0.8810572687224669,1.3215859030837005,0.7764249161814011,4,23,2,1,1,-0.018673128322123263
2018/03/30,7826,l,0.06944444444444445,0.1388888888888889,0.6018518518518519,0.991841992271361,2,36,1,0,0,0.011027889681403752
2018/04/02,7826,l,-0.7345971563981043,-1.4691943127962086,0.6161137440758294,1.3089122180031272,4,29,0,0,0,-0.0005933542460019466
2018/04/03,7826,s,0.5502392344497608,1.1004784688995215,0.5741626794258373,1.0167992926613616,5,29,0,0,0,-0.012768496085294215
2018/05/10,7826,l,-1.0,-2.0,2.326530612244898,11.376146788990825,18,38,2,0,1,0.0032857510058511346
2018/05/11,7826,l,0.7279029462738301,1.4558058925476602,1.3518197573656845,6.850140618722379,13,41,1,1,1,0.0034124276909372835
2018/05/30,7826,s,0.43673012318029114,0.8734602463605823,0.6494960806270996,0.9183128670581954,8,19,3,0,0,-0.013706686918535833
2018/06/08,7826,s,0.25059665871121717,0.5011933174224343,0.45346062052505964,0.7831721288383886,2,5,0,0,1,-0.0010463010104602665
2018/06/25,7826,l,-1.0,-2.0,1.3898305084745763,0.743962801859907,4,56,3,0,1,0.0011871120401939154
2018/07/03,7826,s,1.426356589147287,2.852713178294574,0.6201550387596899,0.8464208960158703,2,9,0,0,1,0.003536138250948037
2018/07/10,7826,l,0.0,0.0,0.4426002766251729,0.4190919674039581,0,60,0,0,1,0.00739881499244065
2018/08/15,7826,l,-1.0,-2.0,0.7142857142857143,0.8315715292459479,0,0,1,0,1,0.0005385559543532334
2018/08/16,7826,s,0.47556142668428003,0.9511228533685601,0.7397622192866579,0.4954923955680958,1,59,0,0,0,-0.01006115053805094
2018/08/17,7826,l,-0.3816793893129771,-0.7633587786259542,0.7633587786259542,0.48440518906983165,1,3,0,0,1,0.0054591646374104325
2018/09/26,7826,l,0.7768924302788844,1.5537848605577689,0.47808764940239046,3.5083903045369795,2,0,0,0,0,-0.003912238212951733
2018/10/05,7826,s,0.09416195856873823,0.18832391713747645,0.64030131826742,1.145621181262729,1,59,0,0,0,-0.008085713737538407
2018/10/09,7826,s,0.7553956834532374,1.5107913669064748,0.6115107913669064,1.5508087418199779,0,60,0,1,1,-0.009807128573662992
2018/10/11,7826,s,-1.0,-2.0,1.3686911890504705,0.6102175969725638,5,53,1,0,1,-0.01968302614987475
2018/10/12,7826,s,-1.0,-2.0,0.5320033250207814,0.906442968658977,1,53,0,0,1,-0.011837973410485493
2018/10/15,7826,l,-0.715917745620716,-1.431835491241432,0.456968773800457,0.8307068887888338,2,2,0,0,0,-0.00851874405697191
2018/10/24,7826,l,-1.0,-2.0,0.4945054945054945,0.24813895781637718,4,15,0,0,1,0.007131959885110822
2018/10/25,7826,s,0.07194244604316546,0.14388489208633093,0.6618705035971223,0.7345175228036486,9,44,2,0,0,-0.018756354345942524
2018/10/26,7826,l,0.7017543859649122,1.4035087719298245,0.38011695906432746,0.7644160340924224,0,21,0,0,1,0.008092161591218686
2018/11/08,7826,l,-1.0,-2.0,2.1983914209115283,5.063133281371785,0,0,0,0,0,0.016309574477718677
2018/11/13,7826,s,0.15113350125944586,0.3022670025188917,0.6801007556675063,1.2041821896406681,1,59,0,0,1,-0.017271758985679286
2018/11/15,7826,s,-0.17478152309612985,-0.3495630461922597,0.449438202247191,0.6381192275398825,1,55,0,0,0,-0.008062168367627234
2018/11/20,7826,s,0.46740467404674046,0.9348093480934809,1.4760147601476015,2.30624706434946,5,51,0,0,0,-0.010928383275682923
2018/11/21,7826,s,-1.0,-2.0,0.34443168771526983,1.3664065005880466,1,27,0,0,0,-0.013728784346285322
2018/12/14,7826,l,-0.6442166910688141,-1.2884333821376281,0.40995607613469986,0.9125475285171103,2,56,0,0,1,-0.008123783300383778
2018/12/18,7826,s,0.42212518195050946,0.8442503639010189,0.8151382823871907,0.820486686202064,5,0,0,0,0,-0.01075795280394007
2018/12/21,7826,s,-0.22851919561243145,-0.4570383912248629,0.6581352833638026,1.2339408425455631,1,0,0,0,0,-0.004024993404463865
2018/12/25,7826,s,-1.190909090909091,-2.381818181818182,0.7636363636363637,1.240399942037386,0,1,0,0,1,-0.018881107437745973
2018/12/27,7826,l,-0.917516218721038,-1.835032437442076,1.427247451343837,1.0404624277456647,3,55,0,0,0,0.019616537642041642
2019/01/04,7826,s,0.03813155386081983,0.07626310772163966,0.6482364156339371,0.5460546054605461,2,5,1,0,1,-0.01796873009282642
2019/01/07,7826,l,0.01904761904761905,0.0380952380952381,0.5142857142857142,0.9765142150803461,2,58,0,0,1,0.01956092334305977
2019/02/06,7826,l,-0.9383033419023136,-1.8766066838046271,0.6169665809768637,3.56849570735349,5,34,0,0,1,0.004049998920575897
2019/02/08,7826,s,0.7734806629834254,1.5469613259668509,1.7679558011049723,5.031446540880503,0,36,0,0,1,-0.011603139661746111
2019/02/18,7826,l,-0.15151515151515152,-0.30303030303030304,0.5656565656565656,0.32417829806393517,2,47,0,0,1,0.015152174838748816
2019/03/08,7826,s,0.35667107001321,0.71334214002642,0.845442536327609,1.2070331062886108,4,28,0,0,0,-0.005445560474664215
2019/03/12,7826,l,-0.3448275862068966,-0.6896551724137931,0.6269592476489029,0.579064587973274,1,50,0,0,1,0.011196165318112275
2019/03/25,7826,s,-0.4020100502512563,-0.8040201005025126,1.0720268006700167,0.7334183673469388,8,13,0,0,1,-0.016642361011571478
2019/05/10,7826,s,3.0129390018484288,6.0258780036968576,2.2181146025878005,5.677101653183257,9,0,8,0,1,0.0013867778580917082
